state,date,tweet_id,subj,pol
MS,2020-03-10,1237413358820896769,0.0,0.0
MS,2020-03-10,1237511216722935808,0.05,-0.03125
MS,2020-03-13,1238515239110479879,0.0,0.0
MS,2020-03-14,1238747333623414784,0.0,0.0
MS,2020-03-12,1237911362183073793,0.45,0.11818181818181818
MS,2020-03-16,1239419574967316480,0.5,0.0
MS,2020-03-12,1238192015625445376,0.0,0.0
MS,2020-03-16,1239432225348861952,0.0,0.0
MS,2020-03-17,1239899089317376000,0.1,-0.1
MS,2020-03-12,1237972812826128384,0.25,-0.25
MS,2020-03-12,1238088831607472131,0.0,0.0
MS,2020-03-17,1240056895567732737,0.45454545454545453,0.13636363636363635
MS,2020-03-06,1235779002297614336,0.43333333333333335,0.18333333333333335
MS,2020-03-08,1236715353411137536,0.0,0.0
MS,2020-03-13,1238254120647241730,0.5,0.2
MS,2020-03-12,1238197384569634829,0.0,0.0
MS,2020-03-13,1238540986034327553,0.0,0.0
MS,2020-03-14,1238850668158484482,0.5333333333333333,-0.4
MS,2020-03-14,1238906431438454784,0.0,0.0
MS,2020-03-11,1237562416247922690,0.0,0.0
MS,2020-03-10,1237466634366922753,0.0,0.0
MS,2020-03-13,1238262123471548423,0.0,0.0
MS,2020-03-09,1237025444433661952,0.0,0.0
MS,2020-03-10,1237412415400222720,0.0,0.0
MS,2020-03-16,1239673314022428673,0.6000000000000001,-0.19999999999999998
MS,2020-03-15,1239012769736908800,1.0,0.6
MS,2020-03-12,1238232293749264385,0.9,0.6
MS,2020-03-10,1237336931526037504,0.0,0.0
MS,2020-03-05,1235379290243510272,0.0,0.0
MS,2020-03-13,1238395041103646721,0.9,-0.5
MS,2020-03-03,1234713481095585793,0.0,0.0
MS,2020-03-04,1235253551724720134,0.5125,-0.3
MS,2020-03-12,1238099174773620738,0.0,0.0
MS,2020-03-12,1237946674024153089,0.0,0.0
MS,2020-03-11,1237771826304094210,0.8,-0.3666666666666667
MS,2020-03-12,1238138479495782402,0.8,-0.2
MS,2020-03-07,1236119641770151936,0.5,0.5
MS,2020-03-15,1239058106254065664,0.0,0.0
MS,2020-03-17,1240000128448159744,0.7000000000000001,0.3666666666666667
MS,2020-03-08,1236694973711626245,0.0,0.0
MS,2020-03-16,1239551276452626433,1.0,0.0
MS,2020-03-14,1238957023313756163,0.6000000000000001,0.7
MS,2020-03-13,1238505753838747650,0.0,0.0
MS,2020-03-11,1237823663422005248,0.6285714285714287,0.3761904761904762
MS,2020-03-05,1235598786275069952,0.5,-0.3
MS,2020-03-05,1235654261226090497,0.0,0.0
MS,2020-03-13,1238316648840531969,1.0,0.0
MS,2020-03-07,1236395709357842432,0.0,0.0
MS,2020-03-09,1237048303088537600,0.0,0.0
MS,2020-03-12,1238065997833293827,0.0,0.0
MS,2020-03-17,1239956974197968898,0.0,0.0
MS,2020-03-11,1237778209678262272,0.5357142857142857,0.2857142857142857
MS,2020-03-11,1237854827582898176,0.0,0.0
MS,2020-03-10,1237399724497436673,0.4,0.125
MS,2020-03-17,1240050306391707654,0.0,0.0
MS,2020-03-12,1238204560767881217,0.34722222222222227,0.13888888888888887
MS,2020-03-06,1235956691117707265,0.0,0.0
MS,2020-03-01,1233974726810329091,0.0,0.0
MS,2020-03-06,1235946367463366656,0.0,0.0
MS,2020-03-14,1238922793447817216,0.0,0.0
MS,2020-03-12,1238252904445890561,0.0,0.0
MS,2020-03-11,1237557936747991040,0.0,0.0
MS,2020-03-10,1237200051367219201,0.35,0.325
MS,2020-03-12,1238158096071045122,0.4,0.2
MS,2020-03-15,1239338671301709825,0.0,0.0
MS,2020-03-17,1240029934447452160,0.0,0.0
MS,2020-03-12,1237897583688699906,0.06666666666666667,0.0
MS,2020-03-06,1235719401783144448,0.3375,0.037500000000000006
MS,2020-03-15,1239316143288004609,0.0,0.0
MS,2020-03-12,1237907796957552640,0.0,0.0
MS,2020-03-10,1237229133484240896,0.0,0.0
MS,2020-03-17,1239717001699958784,0.0,0.0
MS,2020-03-17,1240053334729469952,0.1,-0.1
MS,2020-03-11,1237853774556717057,0.3,0.0
MS,2020-03-12,1237976764372189185,0.0,0.0
MS,2020-03-12,1238076408364138497,0.0,0.0
MS,2020-03-09,1237093867209609221,0.4,-0.2
MS,2020-03-06,1235950382955859971,0.55,0.35
MS,2020-03-15,1239263110910947334,0.0,0.0
MS,2020-03-11,1237549531949981696,0.0,0.0
MS,2020-03-11,1237862125474689029,0.0,0.0
MS,2020-03-18,1240084401876357122,0.0,0.0
MS,2020-03-14,1238921568723460096,0.7357142857142858,0.47857142857142854
MS,2020-03-07,1236329004661198854,0.8571428571428571,-0.7142857142857143
MS,2020-03-10,1237219917088374784,0.0,0.0
MS,2020-03-07,1236331362690437124,0.75,0.390625
MS,2020-03-15,1239179883093393410,0.0,0.0
MS,2020-03-13,1238349365212831744,0.75,0.25
MS,2020-03-08,1236492633675096064,0.7,0.4
MS,2020-03-12,1238252518683049992,0.0,0.0
MS,2020-03-06,1235800488697827328,0.0,0.0
MS,2020-03-10,1237421130694234113,0.0,0.0
MS,2020-03-08,1236534045116424193,0.6666666666666666,0.2333333333333333
MS,2020-03-17,1240043779790422016,0.0,0.0
MS,2020-03-08,1236760367373725698,0.5,0.25
MS,2020-03-03,1234848966635900930,0.0,0.0
MS,2020-03-16,1239634680154075138,0.0,0.0
MS,2020-03-12,1238154220584366080,0.0,0.0
MS,2020-03-07,1236136933614592003,0.7,0.8
MS,2020-03-13,1238399323194474496,0.7,-0.4
MS,2020-03-12,1237937006287695872,0.6000000000000001,0.7
MS,2020-03-15,1238997456400023552,0.0,0.0
MS,2020-03-16,1239625767203549187,0.0,0.0
MS,2020-03-17,1239929937475362816,1.0,1.0
MS,2020-03-10,1237356553205878790,0.0,0.0
MS,2020-03-16,1239655784998412290,0.4,-0.1
MS,2020-03-13,1238276836934782977,0.0,0.0
MS,2020-03-11,1237849672644849666,0.23333333333333334,-0.25
MS,2020-03-17,1239703130310311937,0.0,0.0
MS,2020-03-13,1238272432923967488,0.425,0.25833333333333336
MS,2020-03-12,1237959679973765121,0.0,0.0
MS,2020-03-10,1237521911338266624,0.5,0.2
MS,2020-03-17,1239712530416762881,0.0,0.0
MS,2020-03-12,1238091746569043969,0.0,0.0
MS,2020-03-04,1235039982844145664,0.2,0.2
MS,2020-03-09,1237090197214498819,0.06666666666666667,0.0
MS,2020-03-12,1238016308572192768,0.0,0.0
MS,2020-03-02,1234521193929203712,0.1,-0.1
MS,2020-03-17,1239752586078621698,1.0,-1.0
MS,2020-03-15,1239006365168828417,1.0,0.4
MS,2020-03-17,1239713838557212672,0.0,0.0
MS,2020-03-15,1239236267247898628,0.0,0.0
MS,2020-03-07,1236157872742031360,1.0,-0.5
MS,2020-03-12,1238156187729887238,0.6,0.5
MS,2020-03-16,1239406275038973952,0.0,0.0
MS,2020-03-17,1239994211199582208,0.0,0.0
MS,2020-03-10,1237182370308067328,0.6000000000000001,0.7
MS,2020-03-11,1237535852353347585,0.0,0.0
MS,2020-03-05,1235593659707518977,0.75,0.55
MS,2020-03-17,1240042483955965954,0.21666666666666667,-0.08333333333333333
MS,2020-03-10,1237186164433575937,0.0,0.0
MS,2020-03-11,1237862100417908739,1.0,0.1
MS,2020-03-10,1237490087052664835,0.0,0.0
MS,2020-03-16,1239640438602113026,0.0,0.0
MS,2020-03-12,1237906392666836993,0.375,-0.125
MS,2020-03-14,1238762093098274817,0.0,0.0
MS,2020-03-13,1238484891223969793,0.9,-0.6
MS,2020-03-11,1237628762214277122,0.6000000000000001,0.7
MS,2020-03-11,1237749127850741761,0.0,0.0
MS,2020-03-04,1235213023284953088,0.5,-0.3
MS,2020-03-12,1238173477061959680,0.4,-0.05
MS,2020-03-10,1237336350287855616,0.75,-0.36875
MS,2020-03-12,1237914940024946694,0.0,0.0
MS,2020-03-13,1238352057834311680,0.0,0.0
MS,2020-02-20,1230292080536281091,0.5,0.5
MS,2020-02-24,1231912076542652416,0.0,0.0
MS,2020-02-27,1232988906997587968,0.7222222222222221,0.037500000000000006
MS,2020-02-27,1232870739537252354,0.8,0.7
MS,2020-02-27,1233062463937138688,0.4,0.2
MS,2020-02-28,1233528772567105536,0.7375,-0.0625
MS,2020-03-11,1237804021852839936,0.0,0.0
MS,2020-02-12,1227406837491863553,1.0,1.0
MS,2020-03-14,1238850584285007875,0.1,-0.05
MS,2020-03-14,1238742724020441088,1.0,0.0
MS,2020-03-12,1237953716290011136,0.42000000000000004,-0.16
MS,2020-03-12,1238203856032579592,0.6,-0.10000000000000002
MS,2020-02-25,1232380351034601473,1.0,0.0
MS,2020-03-17,1240007117706321921,0.8,-0.2
MS,2020-02-28,1233433347625369600,1.0,-0.7999999999999999
MS,2020-03-10,1237213064707047427,0.0,0.0
MS,2020-03-13,1238468583342010369,0.0,0.0
MS,2020-02-28,1233414742615744518,0.0,0.0
MS,2020-03-17,1239864452490592257,0.0,0.0
MS,2020-02-29,1233542438934974465,0.0,0.0
MS,2020-03-12,1237970917059411969,0.0,0.0
MS,2020-03-12,1238013573634445312,0.0,0.0
MS,2020-02-28,1233537617561563143,0.0,0.0
MS,2020-03-17,1240009059425751041,0.0,0.0
MS,2020-03-17,1240020575285923845,0.0,0.0
MS,2020-03-12,1237916231505776640,0.5395833333333333,0.21875
MS,2020-02-27,1233127764452093955,0.0,0.0
MS,2020-03-10,1237262210398912512,0.2772727272727273,0.06818181818181818
MS,2020-02-27,1232823147579269120,1.0,0.0
MS,2020-03-06,1235949605503852545,0.0,0.0
MS,2020-03-12,1237914595794305026,0.6000000000000001,0.7
MS,2020-02-29,1233753746657640452,0.0,0.0
MS,2020-03-14,1238900962045108224,0.44000000000000006,0.5
MS,2020-03-05,1235716000206721024,0.3,0.05
MS,2020-03-12,1238101536246501377,0.30000000000000004,0.390625
MS,2020-02-28,1233533944022343680,1.0,-0.5
MS,2020-03-15,1239043606310248448,0.0,0.0
MS,2020-03-12,1238115545091883008,0.0,0.0
MS,2020-03-18,1240073450234032128,0.0,0.0
MS,2020-02-28,1233525897807962118,0.0,0.0
MS,2020-02-28,1233446609096249350,1.0,-0.625
MS,2020-02-27,1232940801887555584,0.65,0.35
MS,2020-03-16,1239467201943437312,0.5166666666666666,-0.25
MS,2020-02-21,1230807081327955969,0.3678571428571429,0.24285714285714285
MS,2020-02-27,1233039045841883136,0.0,0.0
MS,2020-03-06,1235722478833537024,0.0,0.0
MS,2020-02-24,1232058487317946369,0.75,-0.4375
MS,2020-03-17,1240027610849124359,0.8,-0.2
MS,2020-03-16,1239541692216365057,0.0,0.0
MS,2020-03-10,1237514505376026624,0.1,0.0
MS,2020-03-05,1235622854214942720,0.30000000000000004,0.2
MS,2020-03-10,1237449909059702791,0.0,0.0
MS,2020-02-18,1229743300128788488,0.0,0.0
MS,2020-02-29,1233570891612786690,0.0,0.0
MS,2020-02-28,1233501013925036035,0.0,0.0
MS,2020-02-19,1230271264104816641,0.0,0.0
MS,2020-02-28,1233449217168957440,0.0,0.0
MS,2020-02-29,1233560255747035136,0.0,0.0
MS,2020-02-28,1233473373604339714,0.0,0.0
MS,2020-03-16,1239528600455581697,0.4,-0.3
MS,2020-02-13,1227957883343691776,0.3,0.275
MS,2020-02-26,1232468453082030080,0.0,0.0
MS,2020-03-17,1240020690474074115,1.0,-1.0
MS,2020-02-27,1233052599827386368,0.3833333333333333,0.10000000000000002
MS,2020-02-28,1233450500579889155,0.0,0.0
MS,2020-02-28,1233220921864880130,0.5,0.0
MS,2020-02-25,1232401451844014082,0.0,0.0
MS,2020-02-16,1228835993429696512,1.0,0.0
MS,2020-03-13,1238466931088396290,0.0,0.0
MS,2020-02-18,1229782109574893568,0.5,0.4
MS,2020-02-29,1233591782409195520,0.0,0.0
MS,2020-03-14,1238861166669172738,0.0,0.0
MS,2020-03-15,1239185650492063745,0.0,0.0
MS,2020-03-16,1239591885494198285,0.0,0.0
MS,2020-03-15,1239058810628706304,0.9,0.6
MS,2020-03-11,1237567278264143873,0.6666666666666666,-0.6999999999999998
MS,2020-02-28,1233425052923813888,0.45,0.03999999999999998
MS,2020-03-12,1237910573926551553,0.0,0.0
MS,2020-02-22,1231257424763539458,0.7333333333333334,-0.16666666666666666
MS,2020-03-04,1235284589469454336,0.0,0.0
MS,2020-02-28,1233264882763653121,0.0,0.0
MS,2020-03-16,1239695371993059328,0.4724867724867725,0.1417989417989418
MS,2020-03-17,1239780759470292992,0.0,0.0
MS,2020-03-11,1237594322834317313,0.0,0.0
MS,2020-02-17,1229407911018926080,0.05,0.0
MS,2020-03-31,1245132212946731009,0.25227272727272726,0.018181818181818174
MS,2020-03-29,1244356283966337029,0.0,0.0
MS,2020-04-02,1245852572197326850,0.0,0.0
MS,2020-03-26,1243241160665182210,0.5714285714285714,0.35714285714285715
MS,2020-04-01,1245185682336886784,0.0,0.0
MS,2020-03-26,1243264605788528642,0.55,0.6
MS,2020-03-29,1244322674588991492,0.6499999999999999,0.15
MS,2020-04-01,1245499545934495744,0.5,0.625
MS,2020-03-27,1243369678619193347,0.0,0.0
MS,2020-03-22,1241610445682872320,1.0,0.0
MS,2020-03-23,1242138549282983936,0.0,0.0
MS,2020-03-19,1240564893230792704,0.0,0.0
MS,2020-03-26,1243043177709346824,0.9,0.9
MS,2020-03-22,1241541360110514178,0.6875,-0.3125
MS,2020-03-28,1243705370025041921,0.0,0.0
MS,2020-04-02,1245772708471865346,0.75,0.6083333333333334
MS,2020-04-01,1245316443845124103,0.0,0.0
MS,2020-03-20,1240823727685873664,0.0,0.0
MS,2020-03-25,1242772694485078016,0.0,0.0
MS,2020-03-28,1243775112681328641,0.6563492063492063,0.47301587301587295
MS,2020-03-31,1244827614608609281,0.25,0.0890625
MS,2020-03-22,1241558125183930368,0.0,0.0
MS,2020-03-30,1244661498674364416,0.0,0.0
MS,2020-03-28,1243740187269697536,0.125,0.0
MS,2020-03-25,1242616993880162310,0.6035714285714285,-0.33214285714285713
MS,2020-04-02,1245779233898557440,0.3833333333333333,-0.024999999999999994
MS,2020-04-01,1245385285170532353,0.0,0.0
MS,2020-03-30,1244447069210894337,0.0,0.0
MS,2020-04-03,1245916062186483713,0.0,0.0
MS,2020-03-22,1241520002886438912,0.4,0.35
MS,2020-03-30,1244651705096118273,0.0,0.0
MS,2020-03-23,1242206405186256899,0.31666666666666665,0.26666666666666666
MS,2020-03-26,1243177113462734857,0.75,0.46875
MS,2020-03-29,1244098263374008322,0.9,-1.0
MS,2020-03-25,1242655522991587328,0.0,0.0
MS,2020-03-19,1240714041774899200,0.6,-0.4
MS,2020-03-30,1244760903918157825,0.0,0.0
MS,2020-03-22,1241871452334428160,0.41111111111111115,0.07777777777777779
MS,2020-03-24,1242251112314556423,0.6666666666666666,-0.5
MS,2020-03-28,1243930582725394432,1.0,0.5
MS,2020-03-18,1240312001211052033,0.0,0.0
MS,2020-04-01,1245453715265458184,0.5,0.0
MS,2020-03-25,1242858753411690507,1.0,-0.5
MS,2020-03-20,1241005285965279232,0.26785714285714285,0.14285714285714285
MS,2020-03-24,1242577475433107461,0.5272727272727272,-0.03181818181818183
MS,2020-03-18,1240398684971569152,0.0,0.0
MS,2020-03-20,1241027788557225986,1.0,0.4
MS,2020-02-27,1233077634554384385,0.45,-0.25
MS,2020-03-21,1241462163178491904,0.0,0.0
MS,2020-03-28,1243909812800413697,0.05,0.0
MS,2020-04-02,1245572212473466880,0.43333333333333335,-0.1
MS,2020-03-26,1243269971691667456,0.0,0.0
MS,2020-03-19,1240485016410427393,0.4444444444444444,-0.2777777777777778
MS,2020-04-01,1245276073660727296,0.22727272727272727,0.06818181818181818
MS,2020-03-27,1243595386062884864,0.5833333333333333,-0.09999999999999992
MS,2020-03-27,1243536121134559233,0.1,0.0
MS,2020-03-28,1243965676282355712,0.0,0.0
MS,2020-03-28,1243689850592788481,0.0,0.0
MS,2020-03-24,1242520168108089344,0.1,0.0
MS,2020-04-01,1245235506926977025,0.5,0.0
MS,2020-02-24,1231959889745981448,0.0,0.0
MS,2020-03-23,1241912786764083207,0.0,0.0
MS,2020-03-21,1241469025785348099,0.0,0.0
MS,2020-03-23,1242169486888841221,0.0,0.0
MS,2020-03-28,1244028449003577346,0.0,0.0
MS,2020-03-23,1242170459807940608,0.5962962962962962,0.3148148148148148
MS,2020-02-10,1226806555351429120,0.5,0.25
MS,2020-03-22,1241564299505655809,0.21428571428571427,-0.07142857142857142
MS,2020-02-28,1233258752226332673,0.5,-0.08333333333333333
MS,2020-03-27,1243609731199111168,0.5,0.0
MS,2020-03-23,1242115707422281729,0.2888888888888889,-0.15555555555555559
MS,2020-03-20,1241090099267452928,0.25,0.0
MS,2020-04-01,1245203978465533953,0.275,0.07500000000000001
MS,2020-03-25,1242946611371745281,0.0,0.0
MS,2020-04-04,1246236800366108672,0.5,0.5
MS,2020-03-19,1240777622746996738,0.2888888888888889,-0.15555555555555559
MS,2020-04-03,1245871241099014145,0.0,0.0
MS,2020-04-01,1245199170899755009,0.2,0.2
MS,2020-02-27,1233041471739133953,0.0,0.0
MS,2020-02-28,1233260981456863232,0.8523809523809524,-0.13809523809523813
MS,2020-04-03,1246027587803066369,0.0,0.0
MS,2020-03-31,1244795351896383488,0.5,-0.16666666666666666
MS,2020-03-26,1243323704026726403,0.25,-0.09375
MS,2020-03-30,1244647968021581825,0.0,0.0
MS,2020-04-02,1245836914873085952,0.8,-0.2
MS,2020-03-19,1240441424610570242,0.5,0.3333333333333333
MS,2020-02-26,1232584946298081280,0.9,-0.35
MS,2020-02-28,1233416748575186944,0.5,-1.0
MS,2020-03-28,1243934408173924355,0.25,0.25
MS,2020-03-29,1244337937640194048,0.05,0.0
MS,2020-03-19,1240745910465953794,0.0,0.0
MS,2020-03-22,1241768829933494275,0.5,0.5
MS,2020-03-28,1243859393030098946,0.7,0.625
MS,2020-03-29,1244235328799596545,0.0,0.0
MS,2020-03-30,1244421068292534281,0.30000000000000004,0.2
MS,2020-04-02,1245502767466242048,0.0,0.0
MS,2020-03-29,1244260082982039552,0.0,0.0
MS,2020-03-26,1243280348152238083,0.05,0.1
MS,2020-03-18,1240347544158449667,0.0,0.0
MS,2020-03-21,1241426376911093761,0.75,0.0
MS,2020-04-01,1245373171496345600,0.4,-0.05
MS,2020-03-18,1240420461747601409,0.0,0.0
MS,2020-03-30,1244529148061761537,0.125,0.0
MS,2020-04-03,1245938702829924352,0.0,0.0
MS,2020-03-24,1242473632477184002,0.0,0.0
MS,2020-03-24,1242489235602579456,0.0,0.0
MS,2020-03-31,1245086314917060608,0.35,0.2
MS,2020-03-19,1240752168098988037,0.9,0.9
MS,2020-04-01,1245370348868194311,0.5386904761904762,-0.0029761904761904934
MS,2020-03-25,1242797466354933764,0.3375,0.012500000000000004
MS,2020-03-25,1242626771092193288,0.41111111111111115,0.2333333333333333
MS,2020-03-18,1240121177215033345,0.0,0.0
MS,2020-03-30,1244741307337236481,0.0,0.0
MS,2020-03-30,1244461527907872769,0.21428571428571427,-0.07142857142857142
MS,2020-03-19,1240440439540518914,0.0,0.0
MS,2020-03-19,1240686581922402304,0.0,0.0
MS,2020-03-20,1241056469501579271,0.0,0.0
MS,2020-03-20,1241021719910940672,0.0,0.0
MS,2020-03-21,1241219179094724608,0.0,0.0
MS,2020-03-21,1241416130750808064,0.44999999999999996,0.05
MS,2020-03-28,1243908638336528385,0.0,0.0
MS,2020-03-26,1243291127689740288,0.0,0.0
MS,2020-03-28,1243878783670784000,0.5333333333333333,0.078125
MS,2020-04-01,1245147038620270593,0.7,-0.39999999999999997
MS,2020-03-22,1241626186192752643,0.0,0.0
MS,2020-03-29,1244359702194130944,0.5785714285714285,-0.2571428571428571
MS,2020-03-25,1242887245444665346,1.0,1.0
MS,2020-03-19,1240613332995969025,0.0,0.0
MS,2020-03-27,1243650088590852096,0.5357142857142857,0.2857142857142857
MS,2020-03-26,1243138987876847617,0.0,0.0
MS,2020-03-18,1240299712168804353,0.0,0.0
MS,2020-03-25,1242875232572051456,1.0,-1.0
MS,2020-04-03,1246196992138764288,0.6000000000000001,-0.35
MS,2020-03-24,1242281147381485568,0.23928571428571424,-0.075
MS,2020-04-04,1246240235564011520,0.0,0.0
MS,2020-03-20,1240883332826705920,0.6,0.0
MS,2020-03-24,1242278463026925569,1.0,0.0
MS,2020-03-26,1243141583790374912,0.0,0.0
MS,2020-03-19,1240618059544625153,0.2,0.2
MS,2020-03-30,1244757876087967753,0.25,0.25
MS,2020-03-25,1242813748768899072,0.6000000000000001,0.13333333333333333
MS,2020-03-24,1242240530261696513,0.0,0.0
MS,2020-03-19,1240459313958838272,0.0,0.0
MS,2020-03-19,1240500942673522688,0.0,0.0
MS,2020-03-20,1241071346425061377,0.7,0.4
MS,2020-03-23,1242110652719738888,0.0,0.0
MS,2020-03-30,1244561993589305346,1.0,-0.3
MS,2020-03-24,1242285728119296006,0.6071428571428571,-0.35714285714285715
MS,2020-04-01,1245487437054464001,0.0,0.0
MS,2020-03-18,1240121135339048960,0.0,0.0
MS,2020-03-28,1243760545783787520,0.8,0.4375
MS,2020-03-27,1243598360151556098,0.5,0.0
MS,2020-04-01,1245475357098151938,0.39999999999999997,-0.30000000000000004
MS,2020-03-25,1242625373927596036,1.0,0.0
MS,2020-03-18,1240369702028955648,0.0,0.0
MS,2020-04-01,1245398761490255873,0.0,0.0
MS,2020-03-28,1243718074383110144,0.0,0.0
MS,2020-04-02,1245787699325407239,0.06666666666666667,0.03333333333333333
MS,2020-03-20,1241151378111807488,0.0,0.0
MS,2020-03-18,1240156204262981632,1.0,-0.65
MS,2020-03-26,1243165285693218816,0.575,-0.375
MS,2020-03-30,1244644973414436866,0.5,1.0
MS,2020-03-31,1244965128715612160,0.8333333333333334,0.033333333333333326
MS,2020-04-01,1245421834138460160,0.0,0.0
MS,2020-03-31,1244810913057853440,0.0,0.0
MS,2020-03-20,1241046621078642690,0.0,0.0
MS,2020-03-24,1242290559416512512,0.0,0.0
MS,2020-03-24,1242270112352174082,0.0,0.0
MS,2020-03-27,1243626126838202369,0.0,0.0
MS,2020-03-22,1241873499456786433,1.0,0.5
MS,2020-03-19,1240498245379543040,0.0,0.0
MS,2020-03-22,1241846357817778177,0.0,0.0
MS,2020-03-22,1241819681926852609,0.0,0.0
MS,2020-04-01,1245183462971244550,0.3416666666666667,0.15
MS,2020-03-21,1241165357978615809,0.75,0.8
MS,2020-03-19,1240613261717975040,0.0,0.0
MS,2020-03-23,1242160524512628737,0.5,0.5
MS,2020-03-30,1244655819263807488,0.0,0.0
MS,2020-04-03,1246220132315287552,0.25,0.125
MS,2020-03-22,1241684306864504833,0.6178571428571429,0.5357142857142857
MS,2020-03-23,1242092592344567808,0.0,0.0
MS,2020-03-30,1244741312743723008,0.5386363636363636,0.1090909090909091
MS,2020-03-23,1242092559318560768,0.0,0.0
MS,2020-03-31,1245127990117388296,0.0,0.0
MS,2020-04-01,1245139158701674502,0.3,0.4
MS,2020-03-26,1243311570693824514,0.7,-0.4
MS,2020-03-18,1240162843963596800,0.0,0.0
MS,2020-03-27,1243643969025826819,0.0,0.0
MS,2020-04-03,1245887989613461505,0.0,0.0
MS,2020-03-20,1240993055936831490,0.5636363636363637,0.08409090909090909
MS,2020-04-03,1246098140530274304,0.4,-0.25
MS,2020-04-01,1245152907785273345,0.7333333333333334,0.3333333333333333
MS,2020-03-19,1240432260622491648,0.0,0.0
MS,2020-03-26,1242998876795256833,0.6,-0.13333333333333333
MS,2020-04-03,1245910672552218625,0.6666666666666666,-0.3333333333333333
MS,2020-03-28,1243984324455784448,0.1,0.0
MS,2020-04-01,1245202954896003074,0.19999999999999998,-0.15
MS,2020-04-01,1245281480097619968,0.45454545454545453,0.13636363636363635
MS,2020-03-24,1242453184599203842,0.175,0.225
MS,2020-03-31,1245067918162919425,0.0,0.0
MS,2020-04-03,1246204990512934914,0.2,0.05
MS,2020-03-25,1242948305992257540,0.0,0.0
MS,2020-03-27,1243577807969619979,1.0,-0.5
MS,2020-03-28,1243949038015262720,0.06666666666666667,0.0
MS,2020-03-28,1243950736700059648,1.0,-0.7999999999999999
MS,2020-03-24,1242278035656716294,0.3333333333333333,0.16666666666666666
MS,2020-03-24,1242493710501322752,0.0,0.0
