state,date,tweet_id,subj,pol
NY,2020-04-27,1254920137716699136,0.23333333333333334,-0.10833333333333334
NY,2020-04-30,1255653579433664519,0.0,0.0
NY,2020-04-24,1253819442682888192,0.0,0.0
NY,2020-04-28,1254943714868441090,0.0,0.0
NY,2020-04-22,1252943308701290498,1.0,-0.5
NY,2020-04-24,1253669011235241986,0.05,-0.1
NY,2020-04-30,1255864728372555777,0.0,0.0
NY,2020-04-24,1253740912980758529,0.0,0.0
NY,2020-05-02,1256407392163684354,0.2833333333333333,0.26666666666666666
NY,2020-04-27,1254566118267719680,0.2,0.2
NY,2020-04-24,1253668977269780480,0.5,0.2
NY,2020-05-05,1257568245806227456,0.2,-0.1
NY,2020-05-04,1257449190235541506,0.9166666666666666,0.6666666666666666
NY,2020-04-24,1253669002083282945,0.0,0.0
NY,2020-05-09,1259161213226962944,0.8,-0.8
NY,2020-04-27,1254587808276152320,0.375,-0.125
NY,2020-05-10,1259300490153730049,0.75,0.8
NY,2020-04-27,1254598020928331777,0.25,0.25
NY,2020-05-04,1257170961343922181,0.0,0.0
NY,2020-04-27,1254805775362535425,0.0,0.0
NY,2020-04-27,1254805284587003904,0.8,0.4
NY,2020-04-30,1255862254463000580,0.41893939393939394,0.1181818181818182
NY,2020-05-06,1258033787700740096,0.8333333333333334,0.5
NY,2020-04-23,1253287513923489792,0.9,-0.6
NY,2020-04-28,1255268672505090051,0.06666666666666667,0.0
NY,2020-05-07,1258502086007889925,0.0,0.0
NY,2020-04-30,1255872564011900933,0.16666666666666666,-0.10416666666666667
NY,2020-05-07,1258465276913496065,0.75,-0.04999999999999999
NY,2020-05-09,1259161207837253632,0.0,0.0
NY,2020-05-09,1258972108757053441,0.26666666666666666,0.06666666666666667
NY,2020-05-04,1257348652114366471,0.5,-0.1
NY,2020-05-06,1258028163969548288,0.0,0.0
NY,2020-05-02,1256638409596174337,0.8,-0.75
NY,2020-04-22,1252944947663290368,0.5722222222222222,0.19999999999999998
NY,2020-05-10,1259375268277428227,0.0,0.0
NY,2020-04-28,1254941813657534471,0.0,-0.03333333333333333
NY,2020-04-22,1252944968517406720,0.0,0.0
NY,2020-04-28,1255268683934568448,0.0,0.0
NY,2020-04-27,1254909358485508101,0.0,0.0
NY,2020-05-06,1258180730741559296,0.0,0.0
NY,2020-05-10,1259274128722460672,0.8999999999999999,0.65
NY,2020-04-25,1254191801612763137,0.0,0.0
NY,2020-05-09,1258998033691193345,0.0,0.0
NY,2020-05-06,1258169086925852673,0.5,0.0
NY,2020-05-07,1258519577136259073,0.8,-0.75
NY,2020-04-29,1255473216111460359,0.5,0.20000000000000004
NY,2020-05-08,1258567236240932866,0.5272727272727272,0.018181818181818174
NY,2020-05-09,1258959207124131851,0.4,0.2
NY,2020-05-06,1258153149715668992,0.4,-0.05
NY,2020-05-09,1258969504627019776,0.0,0.0
NY,2020-04-27,1254597978209345540,0.0,0.0
NY,2020-04-23,1253454925717278720,0.6833333333333333,0.4
NY,2020-05-04,1257266474621775872,0.45454545454545453,0.13636363636363635
NY,2020-05-01,1256242857998004226,0.6428571428571429,0.21428571428571427
NY,2020-05-05,1257640026311196673,0.0,0.0
NY,2020-04-28,1255138149891633154,0.0,0.0
NY,2020-04-29,1255558623989727233,0.4125,0.35
NY,2020-04-28,1255138166161371146,0.6,0.625
NY,2020-05-06,1258169070857465857,0.0,0.0
NY,2020-05-09,1259155139178516486,0.6666666666666666,-0.3333333333333333
NY,2020-04-24,1253717940714778624,0.65,0.27499999999999997
NY,2020-04-27,1254574224993406976,0.0,0.0
NY,2020-05-04,1257449152281227265,0.0,0.0
NY,2020-04-27,1254807649977274376,0.2,0.3
NY,2020-05-10,1259300477281411072,0.75,0.55
NY,2020-05-01,1256023747066200067,0.0,0.0
NY,2020-04-25,1254127317158203392,0.48055555555555557,0.1361111111111111
NY,2020-05-05,1257639993637572608,0.4,-0.3
NY,2020-05-04,1257144550482743299,1.0,1.0
NY,2020-05-10,1259498685106475010,0.0,0.0
NY,2020-05-02,1256638300292632579,0.05,0.0
NY,2020-05-06,1258170660905500672,0.43333333333333335,-0.16666666666666666
NY,2020-05-10,1259453195870404608,0.5333333333333333,-0.5833333333333334
NY,2020-05-05,1257616804073082880,0.0,0.0
NY,2020-04-25,1254106278676369409,0.4,0.35
NY,2020-04-24,1253819356175351808,0.8,-0.7
NY,2020-05-02,1256417278071111689,0.0,0.0
NY,2020-04-27,1254805704877187073,0.0,0.0
NY,2020-04-24,1253478739905851393,0.0,0.0
NY,2020-04-22,1252960475257737217,0.0,0.0
NY,2020-05-06,1258059625338896385,0.1,0.0
NY,2020-05-10,1259331258838134786,0.0,0.0
NY,2020-04-22,1253028657314095109,0.0,0.0
NY,2020-04-29,1255473224697217031,0.0,0.0
NY,2020-05-01,1256181341500080129,1.0,-1.0
NY,2020-04-23,1253287529345884160,0.5,0.5
NY,2020-04-28,1255174753079496704,0.1,0.05
NY,2020-05-09,1258953256253952002,0.0,0.0
NY,2020-04-23,1253272401946775559,0.0,0.0
NY,2020-04-29,1255614068502773761,0.0,0.0
NY,2020-05-01,1256261123868889094,1.0,0.0
NY,2020-05-06,1258023002815504385,0.0,0.0
NY,2020-05-09,1258953298901696514,0.3333333333333333,0.19999999999999998
NY,2020-04-29,1255323097546317827,0.0,0.0
NY,2020-04-29,1255488737666052105,0.5,-0.1
NY,2020-05-01,1256026612296007681,0.5,0.0
NY,2020-05-09,1259098034853556226,0.37083333333333335,-0.11354166666666665
NY,2020-05-07,1258230003654897664,0.8,-0.6
NY,2020-04-28,1254964979247329280,0.562962962962963,0.30185185185185187
NY,2020-04-30,1255929422089031680,0.5,-0.29296875
NY,2020-05-04,1257415975357554688,0.0,0.0
NY,2020-05-09,1258953205003796480,0.5444444444444444,-0.016666666666666663
NY,2020-05-06,1258075335565942784,0.0,0.0
NY,2020-05-09,1259250618591518720,0.0,0.0
NY,2020-05-06,1257879282082123777,0.0,0.0
NY,2020-05-07,1258546848828014592,0.5962962962962962,-0.016666666666666663
NY,2020-05-04,1257352413226426369,0.55,0.3181818181818182
NY,2020-04-29,1255488637170601987,0.0,0.0
NY,2020-04-25,1254174952737124353,0.6944444444444444,0.5
NY,2020-04-29,1255581173213999105,0.3333333333333333,0.16666666666666666
NY,2020-05-07,1258379335414710272,0.5452380952380952,0.1119047619047619
NY,2020-05-06,1258152999245025280,0.0,0.0
NY,2020-04-24,1253667966379425793,0.0,0.0
NY,2020-04-24,1253535857597956096,0.0,0.0
NY,2020-05-07,1258472674696867842,0.0,0.0
NY,2020-04-30,1255941324337041411,0.0,0.0
NY,2020-04-26,1254204656550543361,0.5,0.5
NY,2020-05-06,1257879253326147587,0.0,0.0
NY,2020-04-28,1255276183488430086,0.22727272727272727,0.06818181818181818
NY,2020-04-22,1252931550733316096,0.625,-0.375
NY,2020-04-22,1253016314148421639,0.0,0.0
NY,2020-04-24,1253640123180363777,0.0,0.0
NY,2020-04-25,1254037879006920704,0.5,0.5
NY,2020-05-02,1256393962065100800,0.6875,-0.3125
NY,2020-05-03,1256755038770343936,0.75,0.0
NY,2020-05-06,1258052208777707524,0.0,0.0
NY,2020-05-05,1257652504483020800,0.45454545454545453,0.13636363636363635
NY,2020-05-10,1259520412402188289,0.0,0.0
NY,2020-05-02,1256710686673121280,0.0,0.0
NY,2020-04-24,1253535809258450944,0.0,0.0
NY,2020-04-24,1253653047189913601,0.25333333333333335,-0.04
NY,2020-05-05,1257656191867633665,0.0,0.0
NY,2020-05-06,1257885576696664065,0.0,0.0
NY,2020-05-01,1256131672162160641,0.5,0.2
NY,2020-04-23,1253250776748773377,0.5,0.0
NY,2020-04-29,1255488788727545856,0.8571428571428571,-0.7142857142857143
NY,2020-05-01,1256225635669815296,0.0,0.0
NY,2020-05-09,1259186059658891264,0.0,0.0
NY,2020-05-09,1259237054287921155,1.0,-1.0
NY,2020-05-01,1256219545557139457,0.0,0.0
NY,2020-04-25,1254044781845643264,0.0,0.0
NY,2020-04-23,1253311269739921409,0.0,0.0
NY,2020-04-22,1252987499082928129,0.3333333333333333,0.4666666666666666
NY,2020-05-03,1256779027702059008,0.45454545454545453,0.13636363636363635
NY,2020-05-03,1256754890971459584,0.9666666666666667,0.7333333333333333
NY,2020-05-10,1259520329506000896,0.0,0.0
NY,2020-04-29,1255323031121080322,0.0,0.0
NY,2020-04-29,1255309843654737921,0.0,0.0
NY,2020-05-01,1256026668101259266,0.0,0.0
NY,2020-04-29,1255491099461853184,0.9,0.9
NY,2020-05-01,1256026674879172608,0.0,0.0
NY,2020-05-04,1257416063685402632,0.48484848484848486,0.37878787878787873
NY,2020-05-05,1257717092067000320,0.0,0.0
NY,2020-05-09,1258913992006926341,0.8125,-0.125
NY,2020-05-04,1257352280002777090,0.0,0.0
NY,2020-04-22,1253000866686173185,0.0,0.0
NY,2020-05-07,1258229986575749120,0.0,0.0
NY,2020-05-02,1256534981528244225,0.0,0.0
NY,2020-05-04,1257390159898841090,0.0,0.0
NY,2020-04-29,1255637288375267328,0.9,0.6
NY,2020-04-25,1253854251446685698,0.6666666666666666,-0.6999999999999998
NY,2020-04-22,1252967093563084803,0.0,0.0
NY,2020-05-10,1259289059274436608,0.5,0.0
NY,2020-05-07,1258472621974437900,0.7000000000000001,-0.044444444444444446
NY,2020-04-24,1253474189912268801,0.0,0.0
NY,2020-04-29,1255328339633602561,0.6000000000000001,0.7
NY,2020-04-22,1253072521475371012,1.0,1.0
NY,2020-04-25,1254175043657097222,0.022222222222222223,0.0
NY,2020-04-25,1253854248254746625,0.8,0.4
NY,2020-05-04,1257135272074018817,0.1,-0.375
NY,2020-04-22,1253000820079185928,0.5,0.5
NY,2020-05-09,1258935731889803265,0.6,-0.4
NY,2020-04-29,1255524775641915394,0.7000000000000001,0.43333333333333335
NY,2020-05-09,1259098029027667969,0.0,0.0
NY,2020-05-02,1256690767290077185,0.3125,0.25
NY,2020-05-07,1258528549222244352,0.0,0.0
NY,2020-04-23,1253315191426682880,0.0,0.0
NY,2020-04-29,1255630375608516612,0.41111111111111115,-0.23611111111111113
NY,2020-04-27,1254838548638756866,0.0,0.0
NY,2020-05-04,1257441925415800832,0.0,0.0
NY,2020-05-04,1257442043640586246,1.0,0.0
NY,2020-04-28,1255169430067298306,0.45454545454545453,0.13636363636363635
NY,2020-04-23,1253462260204306437,0.0,0.0
NY,2020-04-28,1254972826349711362,0.5678571428571428,0.4928571428571428
NY,2020-04-24,1253481596025528321,0.0,0.0
NY,2020-05-09,1259185942532894721,0.5,-0.5
NY,2020-04-25,1253890810115960834,1.0,0.0
NY,2020-05-05,1257776529582567431,0.63,-0.08000000000000003
NY,2020-05-04,1257142720105254913,0.35714285714285715,0.0
NY,2020-05-01,1256021211248766976,0.0,0.0
NY,2020-05-04,1257424506777473024,0.0,0.0
NY,2020-04-30,1255688668121124864,0.0,0.0
NY,2020-04-27,1254790970337636352,0.512987012987013,0.24675324675324675
NY,2020-05-05,1257690811334111233,1.0,1.0
NY,2020-04-23,1253438952431923200,0.0,0.0
NY,2020-05-01,1256192145213489152,0.0,0.0
NY,2020-05-01,1256353705189945345,0.25,0.25
NY,2020-05-09,1259185941777874944,0.0,0.0
NY,2020-04-27,1254892413006610436,0.0,0.0
NY,2020-05-07,1258325729575657473,0.0,0.0
NY,2020-04-30,1255960409770799106,0.0,0.0
NY,2020-05-03,1256757482225098752,0.8,-0.4
NY,2020-05-05,1257495587731243008,0.4666666666666666,-0.03333333333333333
NY,2020-04-24,1253649825138184192,0.325,0.325
NY,2020-04-22,1253045153692037125,0.0,0.0
NY,2020-05-09,1259015573297664000,0.35,-0.18
NY,2020-04-24,1253731311916744705,0.0,0.0
NY,2020-04-28,1255178590662078466,0.0,0.0
NY,2020-04-29,1255454614637469698,0.0,0.0
NY,2020-05-01,1256070133346439174,0.0,0.0
NY,2020-04-23,1253315191959433217,0.0,0.0
NY,2020-05-04,1257320870034325506,0.65,0.35
NY,2020-04-30,1255870768409436160,0.0,0.0
NY,2020-05-08,1258906841813221382,0.0,0.0
NY,2020-04-30,1255965824399138824,0.9,0.2
NY,2020-05-02,1256654819093295105,0.2888888888888889,0.2333333333333333
NY,2020-04-24,1253475535247769600,0.0,0.0
NY,2020-05-03,1257026327867162624,0.3333333333333333,0.3125
NY,2020-05-04,1257320835758481415,0.54375,0.04999999999999999
NY,2020-05-04,1257441917857681408,0.7272727272727273,-0.1647727272727273
NY,2020-04-27,1254790911675924485,0.0,0.0
NY,2020-04-22,1253060366982098944,0.5454545454545454,0.22727272727272727
NY,2020-05-02,1256576065792872449,1.0,-0.5
NY,2020-04-26,1254484684593139714,0.0,0.0
NY,2020-04-23,1253265673536618496,0.0,0.0
NY,2020-05-08,1258870873865453574,0.0,0.0
NY,2020-05-05,1257495591187369985,0.0,0.0
NY,2020-04-27,1254674403431976962,0.3,0.0
NY,2020-05-03,1256827744811388928,0.75,-0.0625
NY,2020-05-08,1258812603339587587,0.9,0.9
NY,2020-05-09,1259147829425123331,0.0,0.0
NY,2020-04-24,1253521911331594240,0.7666666666666666,-0.19999999999999998
NY,2020-05-09,1259241458126786562,0.0,0.0
NY,2020-04-27,1254892349752250371,1.0,1.0
NY,2020-04-30,1255666045525901312,0.45454545454545453,0.13636363636363635
NY,2020-05-07,1258203322634375170,0.35,-0.15
NY,2020-04-25,1253893086826110981,0.6333333333333334,0.4000000000000001
NY,2020-05-10,1259304727885549568,0.25,-0.25
NY,2020-05-04,1257320962107650048,0.0,0.0
NY,2020-05-02,1256630973422284800,0.0,0.0
NY,2020-04-26,1254510191946629120,0.8,-0.6
NY,2020-04-26,1254484714645266432,0.22083333333333333,-0.07083333333333333
NY,2020-04-23,1253462247508189185,0.0,0.0
NY,2020-04-24,1253756037989117953,0.1,-0.234375
NY,2020-05-02,1256522152645472256,0.7,-0.15000000000000002
NY,2020-05-09,1259150990965714946,0.0,0.0
NY,2020-04-27,1254838575247523847,0.625,0.4166666666666667
NY,2020-05-08,1258843958895050754,0.21666666666666667,-0.08333333333333333
NY,2020-04-30,1255960345623003137,0.0,0.0
NY,2020-05-04,1257320978381561862,0.0,0.0
NY,2020-05-01,1256021197625622528,0.1,0.0
NY,2020-05-10,1259402385975398400,0.0,0.0
NY,2020-05-05,1257690706220593154,0.0,0.0
NY,2020-04-22,1252992330652622850,0.9,-0.6
NY,2020-05-06,1257874229485342720,0.42727272727272725,0.21818181818181817
NY,2020-05-08,1258804810083696641,0.9,0.5
NY,2020-05-05,1257622775512141824,0.0,0.0
NY,2020-04-24,1253731325544103936,0.0,0.0
NY,2020-04-23,1253324414793310209,0.0,0.0
NY,2020-05-03,1257026333047173123,0.0,0.0
NY,2020-05-05,1257661061743783941,0.2,-0.1
NY,2020-04-24,1253731341419589632,0.30000000000000004,0.2
NY,2020-05-02,1256734043917426688,0.5454545454545454,0.22727272727272727
NY,2020-05-08,1258844013769228288,0.4,0.0
NY,2020-04-24,1253581089416908800,0.45833333333333337,0.35416666666666663
NY,2020-04-30,1255689236948357121,0.0,0.0
NY,2020-04-26,1254384449283817472,1.0,0.0
NY,2020-05-04,1257116699259789313,0.0,0.0
NY,2020-04-30,1255835879702216705,0.0,0.0
NY,2020-04-26,1254443077940457472,0.0,0.0
NY,2020-05-02,1256654683231473664,1.0,0.25
NY,2020-05-09,1258957989991665667,0.0,0.0
NY,2020-04-28,1255079341647712256,0.0,0.0
NY,2020-05-05,1257516499616567296,0.875,0.375
NY,2020-05-04,1257327168989925376,0.0,0.0
NY,2020-04-24,1253716284073705472,0.47500000000000003,0.15
NY,2020-04-24,1253653193541722113,0.0,0.0
NY,2020-05-01,1256340269785481216,0.0,0.0
NY,2020-04-24,1253744885137584130,0.0,0.0
NY,2020-04-24,1253619626128412675,0.0,0.0
NY,2020-04-24,1253793014834761728,0.0,0.0
NY,2020-05-09,1259138315019829251,0.75,0.4
NY,2020-05-09,1259029780609085440,0.5,-0.1
NY,2020-04-30,1255835939886239746,0.0,0.0
NY,2020-05-07,1258496164267274240,0.5,-0.3
NY,2020-05-09,1259024294300000256,0.0,0.0
NY,2020-04-23,1253359819295281152,0.30000000000000004,0.2
NY,2020-04-25,1253866508113100801,0.45454545454545453,0.13636363636363635
NY,2020-05-04,1257118088677425153,0.0,0.0
NY,2020-04-29,1255537262319763457,0.15000000000000002,0.1
NY,2020-05-04,1257116704980770816,0.2,0.1
NY,2020-04-26,1254443053001117702,0.0,0.0
NY,2020-05-07,1258193843314479109,0.75,-0.03125
NY,2020-04-25,1254010577468391424,0.0,0.0
NY,2020-05-07,1258442141187084290,0.75,0.6
NY,2020-05-07,1258427281283964928,0.75,0.0
NY,2020-05-10,1259572958848262150,0.0,0.0
NY,2020-05-09,1259259459274227712,1.0,0.75
NY,2020-05-09,1259024206513274880,0.5,-0.125
NY,2020-05-08,1258772281817432075,0.8888888888888888,0.5
NY,2020-05-10,1259481715850051586,0.7,1.0
NY,2020-05-05,1257553213361999872,0.4,0.25
NY,2020-05-02,1256384985675837446,0.4,0.2
NY,2020-04-30,1255920454210068482,0.41666666666666663,0.08333333333333333
NY,2020-05-07,1258203384991096839,0.06666666666666667,0.0
NY,2020-04-26,1254475029741481985,0.4,0.39999999999999997
NY,2020-05-04,1257398153575305218,0.425,0.275
NY,2020-04-23,1253254232020525056,0.0,0.0
NY,2020-05-09,1259217391369826305,0.08333333333333334,0.0
NY,2020-05-09,1258919545370300416,0.8,0.7
NY,2020-05-07,1258232611320840194,0.75,0.4453125
NY,2020-05-01,1256358623669862402,0.6,-0.4
NY,2020-04-25,1254010535751880704,1.0,0.0
NY,2020-04-29,1255496468984729600,0.5,-0.1
NY,2020-04-27,1254768912035721216,0.0,0.0
NY,2020-04-24,1253653264819773440,0.6339285714285714,0.3214285714285714
NY,2020-04-29,1255342155666731009,0.0,0.0
NY,2020-05-10,1259481745377964033,0.0,0.0
NY,2020-04-29,1255327141870342152,0.0,0.0
NY,2020-05-10,1259533675122868225,1.0,0.0
NY,2020-05-10,1259533704709488641,0.0,0.0
NY,2020-05-02,1256691728897187858,0.0,0.0
NY,2020-05-10,1259474100336168961,0.0,0.0
NY,2020-05-02,1256391088329248768,0.45,0.0
NY,2020-05-08,1258698313160962049,0.5,0.5
NY,2020-05-09,1259029692360900608,0.5,-0.125
NY,2020-04-25,1253896925184696326,0.0,0.0
NY,2020-05-09,1258918331869847554,0.0,0.0
NY,2020-05-09,1259029604481880065,0.0,0.0
NY,2020-05-10,1259346890015027201,0.0,0.0
NY,2020-05-06,1258134061412950017,0.0,0.0
NY,2020-05-06,1258158212349489152,0.5,0.13636363636363635
NY,2020-04-25,1253837169711603713,0.3375,0.30000000000000004
NY,2020-04-25,1253901614324334592,0.0,0.0
NY,2020-04-29,1255320118751608832,0.0,0.0
NY,2020-05-02,1256691876285079555,0.5,0.5
NY,2020-05-06,1258158136181116928,0.5,-0.1
NY,2020-05-07,1258232610129616902,0.0,0.0
NY,2020-05-04,1257414665237417992,0.6,0.16666666666666666
NY,2020-05-02,1256620512748371970,0.0,0.0
NY,2020-05-04,1257449776683143175,0.4,-0.1
NY,2020-05-04,1257116591113875456,0.625,0.65
NY,2020-05-09,1259220427911692290,0.625,0.2556818181818182
NY,2020-04-24,1253768813331578881,0.5,0.5
NY,2020-05-08,1258609828768907265,0.0,0.0
NY,2020-05-07,1258309366324879361,0.0,0.0
NY,2020-04-24,1253475446630617090,0.5,-0.1
NY,2020-04-29,1255449601538232320,0.75,-0.0625
NY,2020-04-23,1253254135903932416,0.06666666666666667,0.03333333333333333
NY,2020-05-05,1257781231774826497,0.65,0.1
NY,2020-05-07,1258536194419224576,0.0,0.0
NY,2020-05-05,1257469434589052929,0.0,0.0
NY,2020-05-06,1257837750331506688,0.30606060606060603,0.030303030303030304
NY,2020-05-01,1256241466483113985,0.5,0.625
NY,2020-05-07,1258403772218462209,0.0,0.0
NY,2020-05-09,1259230162022998018,0.0,0.0
NY,2020-05-02,1256690625543655429,0.5,-0.1
NY,2020-04-22,1253067055512911872,0.0,0.0
NY,2020-05-04,1257443495222132736,0.6583333333333333,-0.17499999999999993
NY,2020-04-25,1254061735541116929,0.5777777777777778,0.19999999999999998
NY,2020-04-30,1255681214872248320,0.0,0.0
NY,2020-05-03,1256864307238899714,0.0,0.0
NY,2020-05-07,1258536189365116928,0.2,-0.15
NY,2020-05-09,1259153561788846081,0.0,0.0
NY,2020-04-26,1254237384046268416,0.3,-0.125
NY,2020-05-10,1259478775760330753,0.6666666666666666,0.5
NY,2020-04-24,1253723758159900675,0.09,-0.105
NY,2020-05-06,1257837825577361410,0.0,0.0
NY,2020-05-09,1258920986898059264,0.45454545454545453,0.17045454545454544
NY,2020-05-09,1258923042857680900,0.45454545454545453,0.13636363636363635
NY,2020-05-02,1256679044885680128,0.0,0.0
NY,2020-05-08,1258682924024676352,0.5227272727272727,0.36363636363636365
NY,2020-04-29,1255337602334560257,0.0,0.0
NY,2020-05-01,1256241384761233410,0.0,0.0
NY,2020-05-09,1259195451070468097,0.25,0.1
NY,2020-05-08,1258759885698850816,0.7,0.3681818181818182
NY,2020-05-10,1259314129317384198,0.15555555555555553,0.1111111111111111
NY,2020-05-06,1257823234277478401,0.41666666666666663,0.25
NY,2020-04-27,1254812217754648576,0.6,0.1
NY,2020-05-09,1259230174568218626,0.0,0.0
NY,2020-04-28,1255195678835425287,0.3,0.0
NY,2020-05-05,1257469424375914496,0.0,0.0
NY,2020-05-02,1256415306332979200,0.6000000000000001,0.7
NY,2020-05-09,1259213326585921536,0.0,0.0
NY,2020-05-04,1257428248792911873,0.0,0.0
NY,2020-05-07,1258465625996918784,0.7,0.2
NY,2020-05-01,1256368053614411780,0.0,0.0
NY,2020-05-03,1256911809707155456,0.5,0.525
NY,2020-04-29,1255357431695257600,0.0,0.0
NY,2020-04-28,1255148802446524416,0.0,0.0
NY,2020-05-07,1258451012995686400,0.22727272727272727,0.06818181818181818
NY,2020-05-01,1256349753975222274,0.7133333333333333,0.003333333333333336
NY,2020-04-29,1255357436975878145,0.5399999999999999,0.16
NY,2020-04-28,1255190474068983814,0.07692307692307693,0.0
NY,2020-05-05,1257610397663838208,0.30000000000000004,0.2
NY,2020-05-04,1257307175975714816,0.0,0.0
NY,2020-05-10,1259314124691066880,1.0,1.0
NY,2020-04-29,1255562202368692230,0.45,0.20000000000000004
NY,2020-04-25,1253866554577608705,0.0,0.0
NY,2020-05-08,1258791401363472386,0.0,0.0
NY,2020-05-04,1257336576666976258,1.0,0.75
NY,2020-04-30,1255681136254164992,0.95,0.04999999999999999
NY,2020-05-06,1257980835648716806,0.0,0.0
NY,2020-04-26,1254472278059999233,0.3833333333333333,-0.18333333333333335
NY,2020-04-30,1255684558860759041,0.0,0.0
NY,2020-04-29,1255533050982776833,0.5,0.5
NY,2020-05-10,1259314074023792651,0.0,0.0
NY,2020-05-07,1258547031666118656,0.0,0.0
NY,2020-05-01,1256368053878693894,0.1,0.1
NY,2020-05-10,1259413095061078016,0.5,0.5
NY,2020-05-04,1257432017962184710,0.611111111111111,0.5833333333333334
NY,2020-04-28,1255105714349125633,0.5777777777777777,0.0
NY,2020-05-05,1257691028863152136,0.6,-0.1
NY,2020-04-30,1255672773076119552,0.375,-0.125
NY,2020-05-10,1259478726691217408,0.0,0.0
NY,2020-05-04,1257115844376694787,0.3333333333333333,0.25
NY,2020-05-02,1256678905647435782,0.9,-0.575
NY,2020-04-29,1255358312071208961,0.175,0.2125
NY,2020-04-24,1253513133395783688,0.0,0.0
NY,2020-04-25,1254007897907957761,0.0,0.0
NY,2020-04-29,1255337513394278400,0.4,-0.3
NY,2020-04-22,1252948349432586241,0.0,0.0
NY,2020-04-24,1253824514900791296,0.0,0.0
NY,2020-05-06,1258117771432517632,0.0,0.0
NY,2020-05-03,1257091491148816396,0.695959595959596,0.26212121212121214
NY,2020-05-09,1259143773327708160,0.0,0.0
NY,2020-05-09,1259259556804415488,0.9,0.2
NY,2020-04-29,1255633085074419713,0.29629629629629634,0.2148148148148148
NY,2020-05-01,1256204131171291136,0.8333333333333333,-0.5666666666666667
